Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.01111111,0.6655946,0.9570165,-0.2587628,0.299644,-0.6495734,-0.2917792,-0.6349274
1,0.02222222,0.6655946,0.9570165,-0.2587628,0.299644,-0.6495734,-0.2917792,-0.6349274
1,0.03333334,0.6653535,0.9573286,-0.2575347,0.2994908,-0.6485807,-0.2924598,-0.6357009
1,0.04444445,0.6650476,0.9578419,-0.2564201,0.2991989,-0.6477957,-0.2933715,-0.6362184
1,0.05555556,0.6647758,0.9582338,-0.2552986,0.2992484,-0.6470508,-0.2940548,-0.6366376
1,0.06666667,0.6645823,0.9586147,-0.2542557,0.2996801,-0.6462905,-0.2941819,-0.637148
1,0.07777778,0.6643007,0.9589967,-0.2531763,0.300224,-0.6455233,-0.2940227,-0.6377428
1,0.08888889,0.6638317,0.9594264,-0.2522049,0.300859,-0.6450697,-0.2935471,-0.6381215
1,0.1,0.6635315,0.9598156,-0.2512014,0.3014728,-0.6443902,-0.2935225,-0.6385297
1,0.1111111,0.6631243,0.9602078,-0.2501514,0.3024226,-0.6434937,-0.2938015,-0.6388562
1,0.1222222,0.6624849,0.960724,-0.2489067,0.3029125,-0.6427364,-0.2944832,-0.6390725
1,0.1333333,0.6621106,0.9610458,-0.2477685,0.3029533,-0.6421805,-0.2955638,-0.6391132
1,0.1444445,0.66224,0.9612694,-0.2469183,0.3032202,-0.6415382,-0.2961015,-0.6393827
1,0.1555556,0.6620276,0.9615253,-0.2457674,0.3036416,-0.6407944,-0.2960888,-0.6399342
1,0.1666667,0.6618493,0.9617665,-0.2446446,0.303988,-0.6402214,-0.2960725,-0.6403507
1,0.1777778,0.6617231,0.9619395,-0.2435524,0.3043725,-0.6398684,-0.2957997,-0.6406469
1,0.1888889,0.6615441,0.9621731,-0.2423983,0.3048659,-0.6393468,-0.295563,-0.6410421
1,0.2,0.6613774,0.9624268,-0.2412319,0.3052961,-0.6386675,-0.2949185,-0.641811
1,0.2111111,0.6612494,0.9625899,-0.2399065,0.3056286,-0.6379471,-0.2943318,-0.6426379
1,0.2222222,0.6611102,0.9627545,-0.2385044,0.3058322,-0.637167,-0.2940407,-0.6434478
1,0.2333333,0.6609573,0.9629554,-0.2370994,0.3058344,-0.6364564,-0.2940568,-0.6441423
1,0.2444444,0.6608498,0.963156,-0.2356825,0.3058103,-0.6357201,-0.2941574,-0.6448345
1,0.2555556,0.6606166,0.9634233,-0.234261,0.3063135,-0.6348453,-0.2941478,-0.6454616
1,0.2666667,0.6603761,0.9637139,-0.2328943,0.306879,-0.6340547,-0.2939983,-0.6460378
1,0.2777778,0.6601877,0.9639331,-0.2316449,0.3072586,-0.6333857,-0.2936636,-0.6466656
1,0.2888889,0.6599226,0.9641229,-0.2303686,0.3078024,-0.6328043,-0.2931609,-0.647204
1,0.3,0.6596584,0.9643536,-0.2291756,0.3083957,-0.6324404,-0.2927814,-0.6474491
1,0.3111111,0.6593926,0.9646204,-0.2278725,0.3092546,-0.6318623,-0.2921083,-0.6479078
1,0.3222222,0.6599357,0.9645624,-0.2270131,0.30998,-0.6311601,-0.2914586,-0.6485378
